CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000031,-105.628777981,5.8696539402,5.87427687645,69.6298189163,137.751853943,139.529896021
unit.000032,-105.628198147,5.88006281853,5.88610696793,70.1678910255,138.487304926,139.661991835
unit.000033,-105.627624035,5.88906788826,5.8934879303,71.7471859455,141.004439831,142.879935026
unit.000034,-105.627056122,5.90252304077,5.90829586983,72.8198130131,142.912448883,143.985031843
unit.000035,-105.626479149,5.91113185883,5.91701602936,74.2032949924,143.821015835,145.084095955
unit.000036,-105.62590909,5.91990089417,5.92568993568,74.8012468815,140.973101854,142.869881868
unit.000037,-105.625333071,5.92885184288,5.9332139492,75.1068308353,144.926748991,145.215335846
unit.000038,-105.624760151,5.93743801117,5.9458758831,75.4329049587,138.386415958,139.630209923
unit.000039,-105.624183178,5.6064388752,5.6156668663,6.0957839489,74.9575760365,76.126240015
unit.000040,-105.623609066,5.56645798683,5.57887887955,5.70165085793,74.7976670265,75.0774209499
unit.000041,-105.623039007,5.57580494881,5.59198689461,5.88328886032,70.1602628231,70.7818179131
unit.000042,-105.622466087,5.59032702446,5.60324501991,6.0124669075,69.6235690117,70.7081079483
unit.000043,-105.621895075,5.61267089844,5.62035894394,6.09750580788,75.1013610363,76.1354219913
unit.000044,-105.621327162,5.62659192085,5.63133597374,6.10126781464,77.1004188061,78.6146769524
unit.000045,-105.620757103,5.63889694214,5.64360594749,6.10473680496,69.9572358131,70.7160730362
unit.000046,-105.620179176,5.65108895302,5.65574502945,6.10828495026,79.3441770077,80.849285841
unit.000047,-105.619600058,5.66319394112,5.66784191132,6.11170482635,75.7080700397,76.2018089294
unit.000048,-105.619024992,5.67547082901,5.68008995056,6.11511683464,79.5520098209,81.1131968498
unit.000049,-105.618458033,5.68754482269,5.69215703011,6.11863899231,81.9669489861,83.2297530174
unit.000050,-105.617885113,5.69994997978,5.70637392998,6.12211990356,76.4209048748,77.3081300259
unit.000051,-105.617312193,5.7138068676,5.71837186813,6.12560296059,80.0524058342,81.1517119408
unit.000052,-105.616739035,5.7262840271,5.73111891747,6.12907981873,72.8136138916,73.9546699524
unit.000053,-105.616154194,5.73765301704,5.74450802803,6.132999897,76.6182408333,77.3744018078
unit.000054,-105.615583181,5.7522289753,5.75698685646,6.13655495644,79.6487360001,81.1141619682
unit.000055,-105.615010023,5.76491999626,5.76986289024,6.14015388489,76.5178639889,77.3492069244
unit.000056,-105.614423037,5.77842783928,5.78314781189,6.14387583733,75.4073278904,76.1579399109
unit.000057,-105.613852024,5.79071497917,5.7976038456,6.14735794067,77.1400449276,78.6845548153
unit.000058,-105.613281965,5.80587887764,5.81056690216,6.15093493462,77.3304948807,78.6849489212
unit.000059,-105.612715006,5.82431101799,5.82947993279,6.15630483627,76.826020956,77.487995863
unit.000060,-105.612135172,5.83712887764,5.84192800522,6.16116595268,77.1205499172,78.6444599628
unit.000061,-105.611559153,5.84980201721,5.85455393791,6.1647708416,75.8098318577,76.2477829456
unit.000062,-105.610985041,5.86212182045,5.86825680733,6.16835188866,79.045634985,79.7566609383
unit.000063,-105.610414982,5.87568688393,5.87868595123,69.9633638859,137.882907867,139.593336821
unit.000064,-105.609843969,5.88466596603,5.89054894447,71.1708898544,140.802166939,141.807775974
unit.000065,-105.609269142,5.89822602272,5.90396094322,72.1813008785,137.755812883,139.558344841
unit.000066,-105.608702183,5.90684294701,5.91258788109,74.0953159332,141.705770969,142.90240097
unit.000067,-105.608118057,5.91554284096,5.92136001587,74.3007538319,143.416393042,145.040688992
unit.000068,-105.607546091,5.92418789864,5.93028903008,74.9630088806,140.805842876,141.825687885
unit.000069,-105.606966019,5.93459296227,5.93888282776,75.4199340343,143.716398001,145.083366871
unit.000070,-105.606389999,5.94442391396,5.95018792152,75.6142649651,142.113634825,143.983812809
unit.000071,-105.605822086,5.94874000549,5.95384287834,75.7136290073,144.421008825,145.185245991
unit.000072,-105.605249166,5.9552488327,5.95958280563,75.8154258728,138.83462286,140.692478895
unit.000073,-105.604680061,5.95807600021,5.96389698982,76.0388388634,143.824558973,145.114394903
unit.000074,-105.604012966,5.96242403984,5.96860003471,76.4294269085,139.995944977,141.786631823
unit.000075,-105.603435993,5.97150182724,5.97589802742,76.5235648155,145.526441813,146.309090853
unit.000076,-105.602864027,5.97727584839,5.98085999489,76.6237709522,148.374541998,149.515561819
unit.000077,-105.602293015,5.98400592804,5.98827385902,76.72544384,147.437808037,148.420518875
unit.000078,-105.601720095,5.9868350029,5.99115586281,76.8572280407,143.419978857,145.041571856
unit.000079,-105.601147175,5.9926970005,5.99577593803,76.8610129356,144.930127859,145.242700815
unit.000080,-105.600574017,5.99732494354,6.00033593178,76.9374120235,145.727402925,146.318768978
unit.000081,-105.59999299,6.00210881233,6.00502681732,76.9466309547,144.521827936,145.197711945
unit.000082,-105.599421024,6.00644183159,6.00933098793,77.1265690327,146.299783945,147.362025976
unit.000083,-105.598849058,6.01070189476,6.01675200462,77.1346108913,152.346632004,152.691051006
unit.000084,-105.598272085,6.01530480385,6.0196390152,77.1364028454,147.441430807,148.438688993
unit.000085,-105.597705126,6.02102398872,6.02405190468,77.1477618217,140.197358847,141.792968035
unit.000086,-105.597123146,6.02543592453,6.02832102776,77.3366270065,141.008401871,142.901482821
unit.000087,-105.596547127,6.02969503403,6.03434300423,79.0551199913,141.806802988,142.930770874
unit.000088,-105.595968962,6.03573894501,6.03862500191,79.0623009205,150.541075945,151.625977993
unit.000089,-105.595396996,6.0400288105,6.04489994049,79.2264378071,143.828087807,145.134718895
unit.000090,-105.594823122,6.0432498455,6.0477938652,79.2283518314,147.444991827,148.45637989
unit.000091,-105.59425807,6.04918789864,6.05217480659,79.350263834,145.024623871,145.27532196
unit.000092,-105.593691111,6.05358791351,6.05796194077,79.4514620304,148.53744483,149.530400038
unit.000093,-105.593119144,5.81820201874,5.82292294502,6.15454483032,81.3626039028,83.2289988995
unit.000094,-105.592552185,5.89490389824,5.89968180656,72.0799088478,142.110152006,143.948380947
unit.000095,-105.591977119,5.96714782715,5.97298192978,76.4351348877,139.09116888,140.710048914

TTC,4.43340418339
