Light Recon, 0, -1, 0, 0.77331
Light Recon, 0, -1, 0, 0.76176
Light Recon, 0, -1, 0, 0.80634
Light Recon, 0, -1, 0, 0.77457
Light Recon, 0, -1, 0, 0.76598
Light Recon, 0, -1, 0, 0.72412
Light Recon, 0, -1, 0, 0.77134
Light Recon, 0, -1, 0, 0.74332
Light Recon, 0, -1, 0, 0.69702
Light Recon, 0, -1, 0, 0.69815
Light Recon, 0, -1, 0, 0.71302
Light Recon, 0, -1, 0, 0.76180
Light Recon, 0, -1, 0, 0.72744
Light Recon, 0, -1, 0, 0.81011
Light Recon, 0, -1, 0, 0.82093
Light Recon, 0, -1, 0, 0.79987
Light Recon, 0, -1, 0, 0.74265
Light Recon, 0, -1, 0, 0.82782
Light Recon, 0, -1, 0, 0.76326
Light Recon, 0, -1, 0, 0.75734
Light Recon, 0, -1, 0, 0.80915
Light Recon, 0, -1, 0, 0.76368
Light Recon, 0, -1, 0, 0.71781
Light Recon, 0, -1, 0, 0.79056
Light Recon, 0, -1, 0, 0.76158
Light Recon, 0, -1, 0, 0.78797
Light Recon, 0, -1, 0, 0.78673
Light Recon, 0, -1, 0, 0.75816
Light Recon, 0, -1, 0, 0.78882
Light Recon, 0, -1, 0, 0.76634
Light Recon, 0, -1, 0, 0.74916
Light Recon, 0, -1, 0, 0.73488
Light Recon, 0, -1, 0, 0.83501
Light Recon, 0, -1, 0, 0.75619
Light Recon, 0, -1, 0, 0.80274
Light Recon, 0, -1, 0, 0.77282
Light Recon, 0, -1, 0, 0.69928
Light Recon, 0, -1, 0, 0.77221
Light Recon, 0, -1, 0, 0.72657
Light Recon, 0, -1, 0, 0.72827
Light Recon, 0, -1, 0, 0.78976
Light Recon, 0, -1, 0, 0.78850
Light Recon, 0, -1, 0, 0.79136
Light Recon, 0, -1, 0, 0.77384
Light Recon, 0, -1, 0, 0.76398
Light Recon, 0, -1, 0, 0.70511
Light Recon, 0, -1, 0, 0.74405
Light Recon, 0, -1, 0, 0.70802
Light Recon, 0, -1, 0, 0.76284
Light Recon, 0, -1, 0, 0.76378
Light Recon, 0, -1, 0, 0.73909
Light Recon, 0, -1, 0, 0.74859
Light Recon, 0, -1, 0, 0.71353
Light Recon, 0, -1, 0, 0.75682
Light Recon, 0, -1, 0, 0.76289
Light Recon, 0, -1, 0, 0.71186
Light Recon, 0, -1, 0, 0.77488
Light Recon, 0, -1, 0, 0.77444
Light Recon, 0, -1, 0, 0.70907
Light Recon, 0, -1, 0, 0.78789
Light Recon, 0, -1, 0, 0.79341
Light Recon, 0, -1, 0, 0.72804
Light Recon, 0, -1, 0, 0.78664
Light Recon, 0, -1, 0, 0.71565
Light Recon, 0, -1, 0, 0.70767
Light Recon, 0, -1, 0, 0.74134
Light Recon, 0, -1, 0, 0.73050
Light Recon, 0, -1, 0, 0.74456
Light Recon, 0, -1, 0, 0.78143
Light Recon, 0, -1, 0, 0.72424
Light Recon, 0, -1, 0, 0.71654
Light Recon, 0, -1, 0, 0.72301
Light Recon, 0, -1, 0, 0.76025
Light Recon, 0, -1, 0, 0.82464
Light Recon, 0, -1, 0, 0.75786
Light Recon, 0, -1, 0, 0.77159
Light Recon, 0, -1, 0, 0.80207
Light Recon, 0, -1, 0, 0.75227
Light Recon, 0, -1, 0, 0.76432
Light Recon, 0, -1, 0, 0.78897
Light Recon, 0, -1, 0, 0.79463
Light Recon, 0, -1, 0, 0.75694
Light Recon, 0, -1, 0, 0.77211
Light Recon, 0, -1, 0, 0.74562
Light Recon, 0, -1, 0, 0.80913
Light Recon, 0, -1, 0, 0.74325
Light Recon, 0, -1, 0, 0.74543
Light Recon, 0, -1, 0, 0.72509
Light Recon, 0, -1, 0, 0.73694
Light Recon, 0, -1, 0, 0.75668
Light Recon, 0, -1, 0, 0.72828
Light Recon, 0, -1, 0, 0.80308
Light Recon, 0, -1, 0, 0.81028
Light Recon, 0, -1, 0, 0.81618
Light Recon, 0, -1, 0, 0.81527
Light Recon, 0, -1, 0, 0.85285
Light Recon, 0, -1, 0, 0.77006
Light Recon, 0, -1, 0, 0.75242
Light Recon, 0, -1, 0, 0.76885
Light Recon, 0, -1, 0, 0.83528
Light Recon, 0, -1, 0, 0.77913
Light Recon, 0, -1, 0, 0.74276
Light Recon, 0, -1, 0, 0.75671
Light Recon, 0, -1, 0, 0.75681
Light Recon, 0, -1, 0, 0.74563
Light Recon, 0, -1, 0, 0.78597
Light Recon, 0, -1, 0, 0.75680
Light Recon, 0, -1, 0, 0.71189
Light Recon, 0, -1, 0, 0.80013
Light Recon, 0, -1, 0, 0.71038
Light Recon, 0, -1, 0, 0.76013
Light Recon, 0, -1, 0, 0.76292
Light Recon, 0, -1, 0, 0.71473
Light Recon, 0, -1, 0, 0.78006
Light Recon, 0, -1, 0, 0.70958
Light Recon, 0, -1, 0, 0.70887
Light Recon, 0, -1, 0, 0.74353
Light Recon, 0, -1, 0, 0.79815
Light Recon, 0, -1, 0, 0.73984
Light Recon, 0, -1, 0, 0.79186
Light Recon, 0, -1, 0, 0.80970
Light Recon, 0, -1, 0, 0.70771
Light Recon, 0, -1, 0, 0.74326
Light Recon, 0, -1, 0, 0.76466
Light Recon, 0, -1, 0, 0.77517
Light Recon, 0, -1, 0, 0.72305
Light Recon, 0, -1, 0, 0.76534
Light Recon, 0, -1, 0, 0.74315
Light Recon, 0, -1, 0, 0.72831
Light Recon, 0, -1, 0, 0.73245
Light Recon, 0, -1, 0, 0.73915
Light Recon, 0, -1, 0, 0.74269
Light Recon, 0, -1, 0, 0.71099
Light Recon, 0, -1, 0, 0.71044
Light Recon, 0, -1, 0, 0.78678
Light Recon, 0, -1, 0, 0.72791
Light Recon, 0, -1, 0, 0.74220
Light Recon, 0, -1, 0, 0.76961
Light Recon, 0, -1, 0, 0.78981
Light Recon, 0, -1, 0, 0.78847
Light Recon, 0, -1, 0, 0.77247
Light Recon, 0, -1, 0, 0.77461
Light Recon, 0, -1, 0, 0.84655
Light Recon, 0, -1, 0, 0.95183
Light Recon, 0, -1, 0, 0.90536
Light Recon, 0, -1, 0, 0.86437
Light Recon, 0, -1, 0, 0.81952
Light Recon, 0, -1, 0, 0.87063
Light Recon, 0, -1, 0, 0.85375
Light Recon, 0, -1, 0, 0.86998
Light Recon, 0, -1, 0, 0.84197
Light Recon, 0, -1, 0, 0.92213
Light Recon, 0, -1, 0, 0.81574
Light Recon, 0, -1, 0, 0.88803
Light Recon, 0, -1, 0, 0.87139
Light Recon, 0, -1, 0, 0.87296
Light Recon, 0, -1, 0, 0.82852
Light Recon, 0, -1, 0, 0.82636
Light Recon, 0, -1, 0, 0.86822
Light Recon, 0, -1, 0, 0.83840
Light Recon, 0, -1, 0, 0.79178
Light Recon, 0, -1, 0, 0.86828
Light Recon, 0, -1, 0, 0.84722
Light Recon, 0, -1, 0, 0.84543
Light Recon, 0, -1, 0, 0.81469
Light Recon, 0, -1, 0, 0.82741
Light Recon, 0, -1, 0, 0.82720
Light Recon, 0, -1, 0, 0.81496
Light Recon, 0, -1, 0, 0.78026
