time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768506        0                 892               0                 31013420          31403924          0                 13                423028986842      119441663802      0                 2496             
1481768508        0                 892               0                 31013505          31404009          0                 13                423029033208      119441696346      0                 2496             
1481768509        0                 892               0                 31013586          31404089          0                 13                423029072283      119441727794      0                 2496             
1481768510        0                 892               0                 31013674          31404176          0                 13                423029120782      119441760602      0                 2496             
1481768511        0                 892               0                 31013747          31404248          0                 13                423029151798      119441790122      0                 2496             
1481768514        0                 892               0                 31013842          31404343          0                 13                423029213130      119441824778      0                 2496             
1481768515        0                 892               0                 31013927          31404430          0                 13                423029259141      119441857810      0                 2496             
1481768517        0                 892               0                 31014003          31404504          0                 13                423029291709      119441888122      0                 2496             
1481768518        0                 892               0                 31014087          31404588          0                 13                423029337883      119441920370      0                 2496             
1481768519        0                 892               0                 31014161          31404660          0                 13                423029369091      119441949770      0                 2496             
1481768520        0                 892               0                 31014245          31404742          0                 13                423029404043      119441981842      0                 2496             
1481768521        0                 892               0                 31015336          31405831          0                 13                423029663059      119442206506      0                 2496             
1481768523        0                 892               0                 31015430          31405924          0                 13                423029730314      119442240194      0                 2496             
1481768524        0                 892               0                 31015509          31406005          0                 13                423029762890      119442272266      0                 2496             
1481768525        0                 892               0                 31015596          31406096          0                 13                423029845097      119442305602      0                 2496             
1481768527        0                 892               0                 31015674          31406172          0                 13                423029877665      119442336074      0                 2496             
1481768528        0                 892               0                 31015761          31406258          0                 13                423029915972      119442367010      0                 2496             
1481768529        0                 892               0                 31015842          31406338          0                 13                423029955183      119442398354      0                 2496             
1481768530        0                 892               0                 31015929          31406424          0                 13                423029997234      119442431162      0                 2496             
1481768531        0                 892               0                 31016005          31406498          0                 13                423030028826      119442461218      0                 2496             
1481768532        0                 892               0                 31016082          31406574          0                 13                423030067133      119442491354      0                 2496             
1481768533        0                 892               0                 31016170          31406663          0                 13                423030120598      119442524634      0                 2496             
1481768534        0                 892               0                 31016248          31406740          0                 13                423030159097      119442555130      0                 2496             
1481768536        0                 892               0                 31016333          31406823          0                 13                423030194697      119442587410      0                 2496             
1481768537        0                 892               0                 31016459          31406947          0                 13                423030239969      119442715026      0                 2496             
1481768538        0                 892               0                 31016530          31407018          0                 13                423030280047      119442741794      0                 2496             
1481768539        0                 892               0                 31016596          31407083          0                 13                423030312442      119442767042      0                 2496             
1481768540        0                 892               0                 31016666          31407152          0                 13                423030347429      119442792994      0                 2496             
1481768541        0                 892               0                 31016724          31407208          0                 13                423030371765      119442815898      0                 2496             
1481768542        0                 892               0                 31016791          31407273          0                 13                423030405593      119442840618      0                 2496             
1481768543        0                 892               0                 31016863          31407343          0                 13                423030435367      119442866962      0                 2496             
1481768544        0                 892               0                 31016928          31407407          0                 13                423030462558      119442891866      0                 2496             
1481768546        0                 892               0                 31018010          31408487          0                 13                423030717614      119443111746      0                 2496             
1481768548        0                 892               0                 31018094          31408568          0                 13                423030752826      119443140634      0                 2496             
1481768549        0                 892               0                 31018161          31408634          0                 13                423030781114      119443167810      0                 2496             
