time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768437        0                 1155              0                 34453587          33887267          0                 81                12176266396       17919750180       0                 15552            
1481768438        0                 1155              0                 34453667          33887345          0                 81                12176300124       17919781092       0                 15552            
1481768439        0                 1155              0                 34453742          33887418          0                 81                12176332044       17919810924       0                 15552            
1481768441        0                 1155              0                 34453903          33887581          0                 81                12176418089       17950269964       0                 15552            
1481768442        0                 1155              0                 34455059          33888729          0                 81                12176696185       17976721572       0                 15552            
1481768443        0                 1155              0                 34455152          33888827          0                 81                12176730217       17989339340       0                 15552            
1481768446        0                 1155              0                 34455235          33888909          0                 81                12176782377       17989370556       0                 15552            
1481768447        0                 1155              0                 34455322          33888996          0                 81                12176830737       17989403740       0                 15552            
1481768448        0                 1155              0                 34455434          33889107          0                 81                12176871321       18010412420       0                 15552            
1481768451        0                 1155              0                 34455557          33889230          0                 81                12176934209       18027230332       0                 15552            
1481768452        0                 1155              0                 34455674          33889344          0                 81                12176976697       18047191668       0                 15552            
1481768453        0                 1155              0                 34455766          33889436          0                 81                12177013569       18052468468       0                 15552            
1481768454        0                 1155              0                 34455856          33889520          0                 81                12177049553       18057743404       0                 15552            
1481768455        0                 1155              0                 34456003          33889665          0                 81                12177105465       18091342516       0                 15552            
1481768456        0                 1155              0                 34456122          33889789          0                 81                12177159102       18113402540       0                 15552            
1481768457        0                 1155              0                 34456219          33889889          0                 81                12177236295       18113438500       0                 15552            
1481768458        0                 1155              0                 34456305          33889968          0                 81                12177271599       18116615188       0                 15552            
1481768460        0                 1155              0                 34456403          33890064          0                 81                12177309431       18127135916       0                 15552            
1481768461        0                 1155              0                 34456516          33890174          0                 81                12177363559       18141853108       0                 15552            
1481768462        0                 1155              0                 34456652          33890318          0                 81                12177426815       18172305724       0                 15552            
1481768463        0                 1155              0                 34456757          33890423          0                 81                12177473663       18179682836       0                 15552            
1481768464        0                 1155              0                 34456843          33890507          0                 81                12177507799       18186006092       0                 15552            
1481768465        0                 1155              0                 34456945          33890605          0                 81                12177546431       18200720500       0                 15552            
1481768466        0                 1155              0                 34457066          33890722          0                 81                12177589647       18224876052       0                 15552            
1481768467        0                 1155              0                 34458174          33891832          0                 81                12177853335       18233493860       0                 15552            
1481768469        0                 1155              0                 34458293          33891946          0                 81                12177909431       18247163900       0                 15552            
1481768470        0                 1155              0                 34458409          33892065          0                 81                12177968735       18260834916       0                 15552            
1481768471        0                 1155              0                 34458521          33892174          0                 81                12178008079       18275551148       0                 15552            
1481768472        0                 1155              0                 34458621          33892273          0                 81                12178050887       18283974428       0                 15552            
1481768473        0                 1155              0                 34458715          33892371          0                 81                12178099623       18288204028       0                 15552            
1481768474        0                 1155              0                 34458798          33892453          0                 81                12178139415       18291381092       0                 15552            
1481768475        0                 1155              0                 34458910          33892563          0                 81                12178179895       18311341036       0                 15552            
1481768476        0                 1155              0                 34459003          33892654          0                 81                12178215687       18320811580       0                 15552            
1481768479        0                 1155              0                 34459185          33892833          0                 81                12178300695       18360709580       0                 15552            
1481768480        0                 1155              0                 34459264          33892915          0                 81                12178333135       18362838652       0                 15552            
1481768481        0                 1155              0                 34459375          33893021          0                 81                12178374839       18379652748       0                 15552            
1481768483        0                 1155              0                 34459547          33893193          0                 81                12178463106       18421645420       0                 15552            
1481768484        0                 1155              0                 34459636          33893285          0                 81                12178497466       18429019524       0                 15552            
1481768485        0                 1155              0                 34459718          33893363          0                 81                12178531010       18431147532       0                 15552            
1481768486        0                 1155              0                 34459841          33893479          0                 81                12178575498       18455302724       0                 15552            
1481768488        0                 1155              0                 34460001          33893642          0                 81                12178653386       18488905428       0                 15552            
1481768489        0                 1155              0                 34460121          33893766          0                 81                12178695778       18512015148       0                 15552            
1481768490        0                 1155              0                 34460236          33893879          0                 81                12178736938       18533024428       0                 15552            
1481768491        0                 1155              0                 34460342          33893981          0                 81                12178776546       18549836788       0                 15552            
1481768492        0                 1155              0                 34461486          33895131          0                 81                12179100301       18567900260       0                 15552            
1481768494        0                 1155              0                 34461605          33895241          0                 81                12179157253       18581569132       0                 15552            
1481768495        0                 1155              0                 34461718          33895356          0                 81                12179203581       18601530172       0                 15552            
1481768496        0                 1155              0                 34461857          33895490          0                 81                12179251381       18634077828       0                 15552            
1481768497        0                 1155              0                 34461974          33895615          0                 81                12179297117       18658235428       0                 15552            
1481768498        0                 1155              0                 34462092          33895733          0                 81                12179353037       18671906316       0                 15552            
1481768499        0                 1155              0                 34462213          33895847          0                 81                12179404229       18688722292       0                 15552            
1481768500        0                 1155              0                 34462305          33895941          0                 81                12179438957       18701338748       0                 15552            
1481768502        0                 1155              0                 34462411          33896040          0                 81                12179479245       18716053516       0                 15552            
1481768503        0                 1155              0                 34462563          33896193          0                 81                12179543157       18748605740       0                 15552            
1481768504        0                 1155              0                 34462691          33896327          0                 81                12179598541       18773814004       0                 15552            
1481768505        0                 1155              0                 34462802          33896435          0                 81                12179645445       18788531116       0                 15552            
1481768506        0                 1155              0                 34462913          33896544          0                 81                12179685629       18807442444       0                 15552            
1481768507        0                 1155              0                 34463053          33896681          0                 81                12179740805       18832651628       0                 15552            
1481768508        0                 1155              0                 34463187          33896818          0                 81                12179792309       18864151236       0                 15552            
1481768509        0                 1155              0                 34463377          33897007          0                 81                12179859013       18918731420       0                 15552            
1481768510        0                 1155              0                 34463555          33897183          0                 81                12179921797       18971210404       0                 15552            
1481768514        0                 1155              0                 34463831          33897459          0                 81                12180028541       19062507844       0                 15552            
1481768515        0                 1155              0                 34464112          33897741          0                 81                12180110077       19169534668       0                 15552            
1481768516        0                 1155              0                 34464389          33898008          0                 81                12180192717       19271315100       0                 15552            
1481768517        0                 1155              0                 34465823          33899449          0                 81                12180539757       19453014004       0                 15552            
1481768518        0                 1155              0                 34466236          33899861          0                 81                12180678276       19619835804       0                 15552            
1481768519        0                 1155              0                 34466673          33900297          0                 81                12180798476       19807634132       0                 15552            
1481768520        0                 1155              0                 34467175          33900797          0                 81                12180934012       20031096076       0                 15552            
1481768523        0                 1155              0                 34468298          33901914          0                 81                12181242497       20565060796       0                 15552            
1481768524        0                 1155              0                 34468740          33902362          0                 81                12181368369       20759152268       0                 15552            
1481768525        0                 1155              0                 34469302          33902923          0                 81                12181518545       21014083684       0                 15552            
1481768526        0                 1155              0                 34469589          33903217          0                 81                12181599425       21128456620       0                 15552            
1481768527        0                 1155              0                 34469684          33903317          0                 81                12181686382       21128492428       0                 15552            
1481768528        0                 1155              0                 34469762          33903393          0                 81                12181718166       21128522860       0                 15552            
1481768530        0                 1155              0                 34469857          33903488          0                 81                12181773482       21128557916       0                 15552            
1481768531        0                 1155              0                 34469945          33903575          0                 81                12181812572       21128589924       0                 15552            
1481768532        0                 1155              0                 34470026          33903655          0                 81                12181844492       21128620908       0                 15552            
1481768533        0                 1155              0                 34470120          33903749          0                 81                12181894712       21128655660       0                 15552            
1481768534        0                 1155              0                 34470205          33903834          0                 81                12181941108       21128688204       0                 15552            
1481768535        0                 1155              0                 34470278          33903905          0                 81                12181972124       21128717308       0                 15552            
1481768536        0                 1155              0                 34470362          33903987          0                 81                12182006180       21128757804       0                 15552            
1481768537        0                 1155              0                 34470468          33904092          0                 81                12182050158       21128857196       0                 15552            
1481768538        0                 1155              0                 34470537          33904161          0                 81                12182089682       21128883180       0                 15552            
1481768540        0                 1155              0                 34470607          33904230          0                 81                12182129784       21128909284       0                 15552            
1481768541        0                 1155              0                 34470669          33904291          0                 81                12182155024       21128933748       0                 15552            
1481768542        0                 1155              0                 34470730          33904350          0                 81                12182179936       21128957604       0                 15552            
1481768543        0                 1155              0                 34471829          33905447          0                 81                12182442547       21129181684       0                 15552            
1481768544        0                 1155              0                 34471896          33905512          0                 81                12182469988       21129206932       0                 15552            
1481768545        0                 1155              0                 34471955          33905569          0                 81                12182494516       21129230132       0                 15552            
1481768546        0                 1155              0                 34472016          33905628          0                 81                12182519428       21129253988       0                 15552            
1481768548        0                 1155              0                 34472113          33905722          0                 81                12182559961       21129285972       0                 15552            
1481768549        0                 1155              0                 34472176          33905784          0                 81                12182585777       21129310748       0                 15552            
1481768551        0                 1155              0                 34472247          33905852          0                 81                12182615363       21129336540       0                 15552            
